Open,High,Low,Close,Year,Month,Day_of_Month,Day_of_Week_sin,Day_of_Week_cos,Simple_Moving_Average (SMA),Simple_Return
1.1134858470649909,1.1252286576578558,1.1093465958617494,1.1358246050347396,0.9069061949531338,-0.42615391104222955,-0.4226436291120177,0.7885397821141075,0.9510980298064995,1.1737866099798906,0.33297036952345865
2.6630544088703583,2.730323629441601,2.6614034241499653,2.733813664078464,1.5964679754043325,1.0386968676103325,-1.2226927844246456,0.10706448164519491,-1.0425043945633568,2.627250028513751,0.8204134205147074
0.35339056107607936,0.331960229072827,0.3316480206418511,0.321498327072207,0.5621253047275344,-0.7191240667727419,1.406040154459703,-0.7427213184767723,1.443477166547548,0.355053450288008,-0.48700432386250714
0.32088212970953367,0.3169196655950687,0.3490654147179526,0.33244098674358785,0.21734441450193503,0.7457267118798201,1.1774546815132378,0.10706448164519491,-1.0425043945633568,0.3576150877308883,0.1907559216281282
-0.8558026841617845,-0.8650988109433275,-0.8188543661384374,-0.8470815266253561,-0.8169982561748631,-1.0120942225032543,-1.6798637303175756,-0.7427213184767723,1.443477166547548,-0.8924398180036973,0.1432617793455748
-0.33350055353927577,-0.35262799889871765,-0.45666800713128786,-0.38472409325767387,-0.4722173659492637,0.4527565561493077,-1.2226927844246456,-1.592507118598739,-1.0425043945633568,-0.16109232806138943,-0.9312976382238609
-2.0120192264319434,-1.8713610255521043,-1.9624375141761654,-1.9370185294978302,-1.5065600366260619,1.0386968676103325,-0.8798145750049479,1.1667300419260158,-0.15526784774665062,-1.7441359349794356,2.024940020889148
-1.2480710893181082,-1.2253445652090056,-1.2054966551839497,-1.2172079713342563,-1.5065600366260619,0.7457267118798201,1.1774546815132378,-1.592507118598739,-1.0425043945633568,-1.1885747729570413,0.6394997942891298
-1.5638844799642213,-1.5995392291516375,-1.5756759279109542,-1.5796384795709775,-1.1617791464004625,-0.1331837553117171,0.26311278972737756,0.10706448164519491,-1.0425043945633568,-1.5363533054144896,-0.46208053455802617
0.019396529184230744,-0.0013580647729921833,0.03471724081023109,0.02568576892279301,-0.8169982561748631,1.6246371790713574,1.6346256274061681,0.10706448164519491,-1.0425043945633568,-0.02602636892688296,0.10509680740063805
0.8123614513326504,0.8125304911605774,0.8360366655305966,0.8279871461475444,0.9069061949531338,-1.0120942225032543,1.7489183638794006,0.7885397821141075,0.9510980298064995,0.8023250143712858,0.24608459552427156
-0.690491290583014,-0.7037766381576864,-0.7287849652654477,-0.7594200002469322,-0.4722173659492637,0.4527565561493077,-0.6512291020584827,1.1667300419260158,-0.15526784774665062,-0.5468845935155414,-1.3689864685542747
1.2607370009956795,1.2873998945107896,1.2530997455994357,1.2940722987439386,0.9069061949531338,-0.7191240667727419,0.03452731678091248,0.10706448164519491,-1.0425043945633568,1.2518682192057977,0.4748547334019897
0.12474792713137113,0.13073204512442302,0.13588128311525927,0.13535286365135607,0.5621253047275344,-1.0120942225032543,-1.4512782573711105,-0.7427213184767723,1.443477166547548,0.16732892522863405,0.17654952971319152
0.7179665987720127,0.7094298544178747,0.7179324180282649,0.7044914155705337,0.5621253047275344,0.4527565561493077,-1.2226927844246456,0.7885397821141075,0.9510980298064995,0.7853360415189764,-0.1766092609690241
-0.39827661307705997,-0.33746614055420254,-0.3966615056225275,-0.41755207227181657,-1.5065600366260619,-1.5980345339642792,1.6346256274061681,1.1667300419260158,-0.15526784774665062,-0.3478743638729117,-0.36523524859456646
-0.7580365868668376,-0.73494941891401,-0.7355849067883086,-0.7655526996231999,-1.1617791464004625,1.0386968676103325,0.6059909991470752,1.1667300419260158,-0.15526784774665062,-0.7410132121821165,-0.17794772920478985
0.8647361463120853,0.8571670021268301,0.8843520395088234,0.8723590298699565,0.5621253047275344,0.4527565561493077,1.1774546815132378,0.7885397821141075,0.9510980298064995,0.8659792881877628,0.13159035596595217
1.4691521665345368,1.4752856431160204,1.4868029989904135,1.48454672643039,1.5964679754043325,-1.0120942225032543,1.6346256274061681,0.10706448164519491,-1.0425043945633568,1.5071136406369392,0.2338287116828587
0.967318307513187,0.9920468939596355,0.9884985123063337,1.0082404082068828,1.2516870851787332,0.7457267118798201,1.2917474179864705,0.7885397821141075,0.9510980298064995,1.0210791854368702,0.596720698009982
-2.450642246685009,-2.4430237325737005,-2.398230257737799,-2.4002177059171563,-1.1617791464004625,-1.3050643782337668,-1.4512782573711105,0.7885397821141075,0.9510980298064995,-2.4140766254655297,1.5366088164662075
0.6480132705351112,0.6321650242942258,0.638003280829717,0.6354684853356699,0.9069061949531338,-1.3050643782337668,-0.5369363655852503,1.1667300419260158,-0.15526784774665062,0.6742914750092146,-0.1670913206623114
1.189940861575201,1.1747169632943533,1.171619744544797,1.1527797150750108,0.9069061949531338,-0.42615391104222955,-0.5369363655852503,-0.7427213184767723,1.443477166547548,1.1909205811780248,-0.4691139674548271
0.804776150680456,0.8270858751713116,0.828520940689539,0.8092283009966061,1.2516870851787332,0.7457267118798201,-0.1940581561655526,1.1667300419260158,-0.15526784774665062,0.9051771743420252,0.08581482883374561
-0.5110929100787411,-0.5325082862980441,-0.49985360066244283,-0.5072578317756634,-0.12743647572366434,-1.5980345339642792,-0.3083508926387851,-1.592507118598739,-1.0425043945633568,-0.5241198532212659,0.053018880456709015
-0.1032926988250674,-0.10615682965028007,-0.09495883700293456,-0.08157634565821434,-0.12743647572366434,1.331667023340845,0.03452731678091248,-1.592507118598739,-1.0425043945633568,-0.05988348267665007,0.3673545891565088
-0.01937278526031639,0.002038191496179036,0.00954552745367372,-0.011711672371706054,0.21734441450193503,0.1597864004187953,1.7489183638794006,1.1667300419260158,-0.15526784774665062,0.017932296248580476,0.1277213262437441
-0.018770777272047564,-0.04296220407034199,-0.038054063206357,-0.05331782892442893,-0.12743647572366434,-1.0120942225032543,1.406040154459703,1.1667300419260158,-0.15526784774665062,-0.0470269626803068,-0.5808638506525653
-0.025633668338317827,-0.02780034572582691,0.00035964153682592503,-0.009907937261038828,-0.4722173659492637,-1.3050643782337668,0.03452731678091248,1.1667300419260158,-0.15526784774665062,-0.028273843287145727,0.2632643314056725
0.2335909714104743,0.2225522592588061,0.21879285080629007,0.20173031572390743,-0.4722173659492637,-0.7191240667727419,-0.5369363655852503,-0.7427213184767723,1.443477166547548,0.24901132670915424,-0.5015835369778436
-0.5829726638781045,-0.5953390272777148,-0.5505549190346564,-0.5631736202063449,-0.8169982561748631,0.7457267118798201,0.03452731678091248,0.10706448164519491,-1.0425043945633568,-0.5729601293727847,0.3545084897133043
-0.4045374961550614,-0.4315909571569517,-0.43412083260811546,-0.4521837863966256,-1.5065600366260619,-1.0120942225032543,-0.6512291020584827,-0.7427213184767723,1.443477166547548,-0.38765224341046717,-0.88334002631475
0.7669700490171394,0.7569774421862744,0.788794966529664,0.7727928517611299,1.2516870851787332,0.4527565561493077,-0.8798145750049479,-0.7427213184767723,1.443477166547548,0.7022761557531336,0.10514885661077164
-1.9406210790231955,-1.8743933972210072,-1.891694262894466,-1.9014248233139983,-1.1617791464004625,-0.7191240667727419,1.5203328909329354,1.1667300419260158,-0.15526784774665062,-1.9488252665001493,0.9849396913706737
0.4675312756519526,0.4651419927710474,0.49329575333443587,0.4792650247518941,0.5621253047275344,1.6246371790713574,-1.5655709938443432,0.7885397821141075,0.9510980298064995,0.5150832912951109,0.1924812772230935
0.24779835993363178,0.2255846309277098,0.2313190588747188,0.20918575418133226,0.21734441450193503,-1.0120942225032543,-0.4226436291120177,0.7885397821141075,0.9510980298064995,0.27496603061154506,-0.6072141267418557
0.0047075342704580424,-0.013851436048872795,0.007636771938484733,-0.001971502774103034,-0.12743647572366434,1.0386968676103325,1.1774546815132378,-1.592507118598739,-1.0425043945633568,0.002731636328093248,-0.11172115380327569
2.0189058614221294,2.0330600878940412,2.0243562709555714,2.036369421287162,1.5964679754043325,-0.1331837553117171,0.8345764720935402,-1.592507118598739,-1.0425043945633568,2.023387500858481,0.2521231665407684
-0.15879783534350347,-0.16947275009697574,-0.16987749097411056,-0.19942037288846826,0.21734441450193503,-0.1331837553117171,-0.1940581561655526,-1.592507118598739,-1.0425043945633568,-0.12083112070442378,-0.7077682505944144
-0.018770777272047564,-0.03447156339741351,-0.018847210834765538,-0.03516022881037914,-0.12743647572366434,-1.0120942225032543,-1.2226927844246456,-0.7427213184767723,1.443477166547548,0.024650552938398258,-0.27603489397262093
1.0039203931999652,0.9873163941561476,0.936007735638631,0.9175726566440138,1.2516870851787332,0.7457267118798201,-0.7655218385317153,-1.592507118598739,-1.0425043945633568,1.0107359701014669,-1.1710339463540762
-2.516622322199332,-2.5341161775075474,-2.5165730996795292,-2.552212451242709,-1.5065600366260619,1.331667023340845,0.26311278972737756,0.7885397821141075,0.9510980298064995,-2.404990062460596,-1.3972519504281604
-0.2529518847088331,-0.27402892524075106,-0.2577995418925132,-0.28804389132591485,1.2516870851787332,-1.3050643782337668,0.8345764720935402,0.7885397821141075,0.9510980298064995,-0.27885515126096816,-0.6278167173802461
-0.4140492223697176,-0.42491973948536516,-0.4305419160171356,-0.408172649696347,-0.4722173659492637,1.331667023340845,-1.336985520897878,-1.592507118598739,-1.0425043945633568,-0.44250995091365725,0.0925748188690322
1.479988310323385,1.4838975786557047,1.4856100267934205,1.4969323741903047,1.5964679754043325,-1.0120942225032543,1.2917474179864705,-0.7427213184767723,1.443477166547548,1.5008787117665325,0.25357621114966233
0.09392511813197918,0.11059709724290738,0.042113668431589785,0.014262113221901147,-1.8513409268516612,1.331667023340845,1.1774546815132378,-0.7427213184767723,1.443477166547548,0.09886553960901394,-1.3043799331486259
0.6288694165081452,0.6105745380116366,0.597084334472849,0.5736604955434758,0.5621253047275344,0.1597864004187953,0.14882005325414502,0.10706448164519491,-1.0425043945633568,0.6261520241958431,-0.8002021584048967
0.17760422850142216,0.15486972360889079,0.15544602714594788,0.16721885060647593,-0.4722173659492637,-1.5980345339642792,0.49169826267384265,0.10706448164519491,-1.0425043945633568,0.20121020536936995,-0.16235415945763335
2.566733130747259,2.5617237646505933,2.5361413434656748,2.534200311831298,1.5964679754043325,0.7457267118798201,-0.4226436291120177,0.7885397821141075,0.9510980298064995,2.491048249003627,-0.30270622760926374
-2.1421733534957816,-2.15446324456089,-2.2192844281888116,-2.2651780706318747,-1.5065600366260619,1.331667023340845,-0.6512291020584827,-0.7427213184767723,1.443477166547548,-2.2145830680034884,-3.7916364134494036
-2.0749892620049195,-2.022373134663474,-2.0445140013293006,-2.0009910014228254,-1.1617791464004625,-0.7191240667727419,-1.5655709938443432,0.10706448164519491,-1.0425043945633568,-2.168546093204556,2.037759510478206
-0.07066386586086726,-0.09075238157225332,-0.06823625979028619,-0.07363991117127854,-0.4722173659492637,-1.3050643782337668,1.406040154459703,-0.7427213184767723,1.443477166547548,-0.11237288386472398,-0.053088835605959034
2.45957570883531,2.4537713332376456,2.4287738457362824,2.430786165486381,1.5964679754043325,0.4527565561493077,-1.5655709938443432,1.1667300419260158,-0.15526784774665062,2.405982552787228,-0.2677999270001301
0.5229160105727352,0.5048054142002995,0.5200183305470851,0.5060805533971457,0.5621253047275344,1.331667023340845,-1.4512782573711105,-0.7427213184767723,1.443477166547548,0.5084375337782054,-0.2393907044165191
0.15508912974014785,0.13218758352549653,0.15556532436564777,0.14653602133749288,-0.4722173659492637,0.1597864004187953,-1.2226927844246456,0.7885397821141075,0.9510980298064995,0.0762941304425034,-0.13408320079090372
-0.052362823017478174,-0.007180218377286195,-0.020755966349954524,0.01173688406696703,1.2516870851787332,-1.0120942225032543,-1.336985520897878,-1.592507118598739,-1.0425043945633568,-0.12805687160462317,1.0816116031464744
1.6491525550270794,1.6518909691129324,1.655727862084657,1.663477249408572,1.5964679754043325,-0.42615391104222955,-1.5655709938443432,0.7885397821141075,0.9510980298064995,1.5939193170032209,0.21832204512287326
0.25827329892951845,0.27762012876608494,0.2836905383227224,0.2975687746040229,1.2516870851787332,-0.7191240667727419,0.26311278972737756,-0.7427213184767723,1.443477166547548,0.26015203294658684,0.6316927859403534
0.621765722246566,0.6103319482781241,0.6211823728521124,0.6185133752953988,0.9069061949531338,-1.0120942225032543,-0.3083508926387851,-1.592507118598739,-1.0425043945633568,0.629027824721341,-0.03080825817872359
0.41696260463732593,0.41892864853696626,0.4279208769392065,0.4380196152213055,0.21734441450193503,-1.5980345339642792,-0.6512291020584827,0.10706448164519491,-1.0425043945633568,0.3920763612549182,0.33646081917375353
-0.06777422751717416,-0.05327226774461149,-0.04950659629749177,-0.027825039360332704,-1.5065600366260619,-0.42615391104222955,-0.7655218385317153,-1.592507118598739,-1.0425043945633568,0.07890410066732469,0.675007457953562
-0.9585052469605398,-0.9558273712769054,-0.9612952464594315,-0.9205536701331979,-0.8169982561748631,-1.3050643782337668,1.0631619450400054,0.10706448164519491,-1.0425043945633568,-0.8816616076308241,0.7513366043535286
-0.5623839906792912,-0.547791439509316,-0.5343304971555479,-0.5281811590594024,1.2516870851787332,-1.3050643782337668,-0.5369363655852503,0.10706448164519491,-1.0425043945633568,-0.46769133030498994,0.625843095110554
-0.6809795643683586,-0.6876444208791229,-0.6739082442037582,-0.7023017217424721,-0.4722173659492637,1.331667023340845,1.5203328909329354,0.7885397821141075,0.9510980298064995,-0.7725986851806503,-0.44016546124090056
0.2697114507066364,0.27495164169745046,0.297409718588145,0.287588106991664,0.21734441450193503,-0.42615391104222955,-1.4512782573711105,-1.592507118598739,-1.0425043945633568,0.24214807167351252,0.29121513572993085
-0.6157218984399583,-0.622751667164598,-0.5992281846719802,-0.6301523173157856,-0.12743647572366434,-0.1331837553117171,-1.6798637303175756,-1.592507118598739,-1.0425043945633568,-0.5464737648690419,-0.29912096456688264
-0.03201495301397372,-0.0472075244068058,-0.09495883700293456,-0.11704980283466779,0.9069061949531338,0.4527565561493077,0.6059909991470752,-1.592507118598739,-1.0425043945633568,0.10398881449477364,-1.4327833876971376
0.35796582178692704,0.3442110106151951,0.33606201777072603,0.32137807806482943,0.21734441450193503,-1.3050643782337668,0.49169826267384265,1.1667300419260158,-0.15526784774665062,0.32905041360367787,-0.559596531642083
0.6714915820776167,0.6678257151205258,0.6964589184823864,0.6844098313384392,1.2516870851787332,1.6246371790713574,0.49169826267384265,0.7885397821141075,0.9510980298064995,0.710661893419921,0.20856507237479022
0.17676141731784528,0.1696676973531375,0.2011368622907896,0.19523686932550544,0.21734441450193503,-1.0120942225032543,1.1774546815132378,0.7885397821141075,0.9510980298064995,0.11737699509246903,0.3033590244133515
0.3418320077013078,0.3340222418076815,0.3640968644000673,0.35817427432243915,0.9069061949531338,1.0386968676103325,1.5203328909329354,0.10706448164519491,-1.0425043945633568,0.43400504958885433,0.26537230668062534
0.26212615005444284,0.29266069224384417,0.2908483715046822,0.31272014953362676,0.21734441450193503,-1.5980345339642792,1.5203328909329354,0.7885397821141075,0.9510980298064995,0.3113122826312792,0.8106469006308535
0.3867418036262028,0.3938206111184492,0.41217364393889505,0.39052125730707,0.5621253047275344,-0.7191240667727419,-0.8798145750049479,0.7885397821141075,0.9510980298064995,0.3444444046519284,0.06978767015081083
-0.08559366396994801,-0.10494388098271912,-0.11702882264730992,-0.12630897640275984,-0.8169982561748631,1.331667023340845,-0.4226436291120177,-1.592507118598739,-1.0425043945633568,-0.031536306068172565,-0.6961435471268193
-0.730825825797062,-0.7603000460660387,-0.8032264303578258,-0.8378223530572639,-1.5065600366260619,0.4527565561493077,0.26311278972737756,-0.7427213184767723,1.443477166547548,-0.7326516409063005,-2.132675713601969
0.32762461917815033,0.31400858879292165,0.3469180647633647,0.33833318810510055,0.5621253047275344,-0.42615391104222955,-1.5655709938443432,-1.592507118598739,-1.0425043945633568,0.33393202457973076,0.1773869190714533
1.4042557053990983,1.3964439797245423,1.4034142424205855,1.3989294331773894,0.9069061949531338,-0.7191240667727419,1.2917474179864705,-0.7427213184767723,1.443477166547548,1.3424438525634879,-0.034416775358754065
-0.5590127459449828,-0.5872122712050547,-0.5585478327545111,-0.5816919673425281,-0.4722173659492637,1.0386968676103325,1.0631619450400054,0.7885397821141075,0.9510980298064995,-0.6488184306293987,-0.448946604309357
-0.28232987453637937,-0.26384015643323744,-0.25195397812724635,-0.242229019514969,-0.12743647572366434,-1.5980345339642792,0.9488692085667728,0.7885397821141075,0.9510980298064995,-0.29212249990381095,0.7019208885261038
0.27067466348786773,0.27725624416581657,0.28858172433039436,0.2844616327998414,0.21734441450193503,-1.3050643782337668,-0.4226436291120177,0.7885397821141075,0.9510980298064995,0.2531679459560917,0.22639330388647713
-0.2704101163686453,-0.29646847559063366,-0.27975023031718865,-0.3101697086834317,1.2516870851787332,-1.3050643782337668,0.26311278972737756,0.10706448164519491,-1.0425043945633568,-0.38738641310979066,-0.7134291252814112
0.664508289413692,0.6630952153170369,0.6895396797398257,0.6844098313384392,1.2516870851787332,1.331667023340845,0.6059909991470752,-0.7427213184767723,1.443477166547548,0.664745750575841,0.3114093915819193
-0.4944774896025058,-0.5018206850087457,-0.5006886812003387,-0.5012453814067724,-0.4722173659492637,0.4527565561493077,0.03452731678091248,0.7885397821141075,0.9510980298064995,-0.5720176401249323,-0.14391512084548258
-0.6555748272633903,-0.6448273329142121,-0.6297682729150075,-0.6122352152164917,-0.4722173659492637,1.0386968676103325,-0.1940581561655526,-1.592507118598739,-1.0425043945633568,-0.6848988523484573,0.8127374827613838
0.2933101638467964,0.2714340905615234,0.2916834520425772,0.2667850287153034,-1.8513409268516612,1.6246371790713574,0.9488692085667728,-0.7427213184767723,1.443477166547548,0.11935863915205616,-0.4098178012079574
0.5397722342442777,0.5686065141140184,0.565947760131325,0.5827994201041895,0.5621253047275344,0.7457267118798201,0.9488692085667728,1.1667300419260158,-0.15526784774665062,0.5988198360081306,0.6631763504673002
-1.9952834043580547,-1.955782252814364,-1.9458552006379595,-1.9118864869558678,-1.1617791464004625,-0.7191240667727419,-0.07976541969232005,1.1667300419260158,-0.15526784774665062,-1.9751907990490394,2.2517371037766205
0.8424618507461191,0.8388514772466554,0.8435523903716536,0.8562456628813299,1.2516870851787332,0.4527565561493077,0.37740552620061013,-1.592507118598739,-1.0425043945633568,0.8604210182645313,0.21934751579809836
-0.8295551358732394,-0.8586701830052526,-0.8312612769871671,-0.8640366366656271,-0.8169982561748631,-0.1331837553117171,0.9488692085667728,0.10706448164519491,-1.0425043945633568,-0.83555213365898,-0.7272445869739653
-0.85038461226736,-0.8807458487548668,-0.8885239424428435,-0.9017948249822596,-0.8169982561748631,-1.3050643782337668,0.8345764720935402,0.7885397821141075,0.9510980298064995,-0.8483844872643519,-1.074717176424699
-0.3981562114794064,-0.38040452338586916,-0.3895036724405677,-0.35009237913286484,-0.4722173659492637,1.331667023340845,-0.8798145750049479,0.7885397821141075,0.9510980298064995,-0.38571893213282105,0.8610378555932999
0.3671163432086216,0.35840251002566176,0.3693459420668381,0.3732054002446655,0.5621253047275344,1.0386968676103325,-1.4512782573711105,-1.592507118598739,-1.0425043945633568,0.3585817433697113,0.1053837054390703
-0.11015558989133767,-0.07947195896393368,-0.07801863180563007,-0.0975694636394626,0.9069061949531338,0.7457267118798201,-1.4512782573711105,0.10706448164519491,-1.0425043945633568,-0.09828387792888288,0.21144175552223274
0.4055244528602071,0.38448090637822724,0.3122025738308607,0.28650586592526367,-1.8513409268516612,1.6246371790713574,-1.4512782573711105,-0.7427213184767723,1.443477166547548,0.2743135380553395,-1.8258333930792305
-2.7540542727727733,-2.5900331110821186,-2.7214064259032704,-2.77130614268508,-1.5065600366260619,1.331667023340845,0.49169826267384265,0.10706448164519491,-1.0425043945633568,-2.554773353696179,-0.8664346635572404
-0.14314562764849945,-0.14266658454387263,-0.17858618801216133,-0.2081985504270485,0.21734441450193503,-0.1331837553117171,0.37740552620061013,1.1667300419260158,-0.15526784774665062,-0.14782497941854747,-1.1258237601157886
0.09741676446394196,0.08561035469114617,0.11070956975870105,0.0878545057371214,0.9069061949531338,1.6246371790713574,-0.6512291020584827,0.10706448164519491,-1.0425043945633568,0.14562750613706363,-0.15399685017255932
-0.7476820494686046,-0.7287633807094477,-0.715781568318221,-0.7015802276982052,-0.8169982561748631,0.1597864004187953,1.6346256274061681,-1.592507118598739,-1.0425043945633568,-0.700607006479326,0.8819384035333203
-1.058077368220294,-1.05322714928207,-1.0298911477865433,-1.0171136230575795,-1.1617791464004625,0.7457267118798201,-1.336985520897878,-1.592507118598739,-1.0425043945633568,-1.1397103304145524,0.831183288830329
2.0128857815394348,2.019535710250734,2.0171984377736116,2.0051046793689316,1.5964679754043325,0.1597864004187953,-1.4512782573711105,-0.7427213184767723,1.443477166547548,2.038170082215178,-0.046620253273059055
0.3697651783570067,0.38993917538225287,0.3975000859158784,0.4101218455096536,1.2516870851787332,0.1597864004187953,-0.8798145750049479,-1.592507118598739,-1.0425043945633568,0.37607821043240236,0.6380872667186571
0.7643212138687543,0.7677726853275689,0.788437074870566,0.7711093656578402,0.9069061949531338,-1.3050643782337668,1.0631619450400054,1.1667300419260158,-0.15526784774665062,0.7512614302504755,0.11908119081397044
-0.43716632911926157,-0.4644618660478605,-0.6316770284301972,-0.664904280447973,-1.5065600366260619,-1.0120942225032543,0.37740552620061013,1.1667300419260158,-0.15526784774665062,-0.5979965104182936,-4.1992975438463
0.12233989517829412,0.10744343070724785,0.1303936110090904,0.10841708599872693,-0.4722173659492637,-0.42615391104222955,0.49169826267384265,-1.592507118598739,-1.0425043945633568,0.12472357794752184,-0.223587659809623
0.35507618344323394,0.36689315069859024,0.37614588358969897,0.3578135273003057,0.21734441450193503,0.7457267118798201,0.9488692085667728,0.7885397821141075,0.9510980298064995,0.41368111478260744,0.053018880456709015
-0.5963372412176843,-0.6160804494930113,-0.5770389018079058,-0.5848184415343508,-0.12743647572366434,-1.5980345339642792,-0.7655218385317153,-0.7427213184767723,1.443477166547548,-0.5631244082477632,0.19736094658559505
0.09344351174136395,0.07796877808551113,0.06943273174273508,0.0451661081179982,0.5621253047275344,-1.5980345339642792,0.9488692085667728,-1.592507118598739,-1.0425043945633568,0.20067854476801783,-0.7895181250984422
1.1127634374790676,1.1042446457090476,1.1182938873391992,1.1181480009502016,1.5964679754043325,-1.3050643782337668,-0.8798145750049479,1.1667300419260158,-0.15526784774665062,1.1208622137543476,0.1021391008308893
0.27934357851894703,0.26585452669074194,0.2847642133000164,0.2752024592317502,1.2516870851787332,-0.7191240667727419,0.7202837356203078,-1.592507118598739,-1.0425043945633568,0.29988157970220125,-0.057297702960694176
3.0218511698789046,3.041930142138074,3.01571616665696,3.0332336924492123,1.5964679754043325,1.331667023340845,-1.108400047951413,-0.7427213184767723,1.443477166547548,3.0095599170290446,0.1771772261016958
-0.5708121025150624,-0.5821178868012974,-0.646827775332011,-0.6580500870274376,-0.4722173659492637,1.331667023340845,0.14882005325414502,0.10706448164519491,-1.0425043945633568,-0.5267298234460872,-1.6733726929129766
-0.9311740842931098,-0.9316896927924377,-0.8989028005566843,-0.899630342849459,-1.1617791464004625,0.7457267118798201,-0.07976541969232005,0.7885397821141075,0.9510980298064995,-0.9124495897273276,0.6147626454695726
1.1545427918649622,1.1838140783010627,1.1750793639160777,1.1939048755982227,0.9069061949531338,-0.7191240667727419,0.49169826267384265,-0.7427213184767723,1.443477166547548,1.2307467934975205,0.5619563102263655
0.16050720163457244,0.1577808004110378,0.1380286330698472,0.11322704629383924,0.5621253047275344,-1.0120942225032543,-0.5369363655852503,0.7885397821141075,0.9510980298064995,0.17656048657939108,-0.7607784577198792
-0.23152040032644372,-0.22720910667288904,-0.1982702292625498,-0.2060340682942478,0.21734441450193503,-0.1331837553117171,1.2917474179864705,0.10706448164519491,-1.0425043945633568,-0.3213396665872278,0.4393679584003593
-0.19070425872178035,-0.18511978790851502,-0.1808528351864483,-0.1794590376637521,0.21734441450193503,-0.1331837553117171,1.406040154459703,-1.592507118598739,-1.0425043945633568,-0.28651589719863846,0.18905135536039366
-0.040443064849744984,-0.004754321042163403,-0.008945541599721765,0.02231879671621447,0.21734441450193503,0.1597864004187953,-0.5369363655852503,0.10706448164519491,-1.0425043945633568,-0.1813920964766667,1.0567707601021066
-0.45546737196265064,-0.42795211115426884,-0.4300647271383377,-0.4049259264971468,-0.12743647572366434,0.1597864004187953,0.14882005325414502,0.7885397821141075,0.9510980298064995,-0.47271793962686676,0.9158752565853415
-0.7370867088750634,-0.766607379137357,-0.7730442337738966,-0.7926087262832076,-0.8169982561748631,-0.1331837553117171,0.6059909991470752,-0.7427213184767723,1.443477166547548,-0.8262964059172524,-1.1220289925095488
-0.7370867088750634,-0.7423484057861334,-0.7116061656287442,-0.7393384160148377,-1.1617791464004625,1.6246371790713574,1.406040154459703,-0.7427213184767723,1.443477166547548,-0.7753536537512947,-0.0725406704852598
-0.6942237401102848,-0.7223347527713736,-0.718883296030403,-0.7329652186238133,-0.8169982561748631,0.4527565561493077,0.37740552620061013,0.10706448164519491,-1.0425043945633568,-0.7270692045920993,-0.7817186658510038
1.2052318644772435,1.1984907571785535,1.2211280907200166,1.202683053136802,1.5964679754043325,-1.0120942225032543,-0.9941073114781804,0.7885397821141075,0.9510980298064995,1.2122353380140654,-0.0034167312001042926
0.3502601195370791,0.32880656253716833,0.3436970398314828,0.3355674609354105,0.21734441450193503,-1.5980345339642792,-0.8798145750049479,0.7885397821141075,0.9510980298064995,0.4216801901938649,-0.2190306424234455
-1.5251151655196737,-1.50129038707918,-1.5518164839710893,-1.5785562385045773,-1.1617791464004625,-0.42615391104222955,-0.5369363655852503,-0.7427213184767723,1.443477166547548,-1.5570397360852963,-1.3719897417775997
0.08633981747978564,0.06535411194287383,0.0627520874395732,0.066570431431249,0.21734441450193503,-1.0120942225032543,0.37740552620061013,0.7885397821141075,0.9510980298064995,0.14304170230321284,-0.32241711268212614
-0.5230126682464744,-0.5509451060449746,-0.5652284770576731,-0.5979255833385323,-1.5065600366260619,0.1597864004187953,1.406040154459703,-0.7427213184767723,1.443477166547548,-0.5152749541260387,-1.4224044824708162
0.08525620310090072,0.07517899615011997,0.1049833032131341,0.0852090275748089,0.21734441450193503,-1.0120942225032543,0.26311278972737756,-0.7427213184767723,1.443477166547548,0.171703041994307,0.0016322086944914297
-0.18203534369070104,-0.19688538998385888,-0.17107046317110358,-0.19436991457860003,-0.4722173659492637,-1.0120942225032543,0.26311278972737756,-1.592507118598739,-1.0425043945633568,-0.171508042569705,-0.22063260944702756
0.8861676306944756,0.8775445397418582,0.898906300312141,0.8835421875560933,0.5621253047275344,0.7457267118798201,-1.4512782573711105,1.1667300419260158,-0.15526784774665062,0.8525911075900683,-0.013348323483393584
1.0476261731483216,1.0656728780806006,1.0643715440351038,1.0717318841023664,1.2516870851787332,1.0386968676103325,-1.2226927844246456,1.1667300419260158,-0.15526784774665062,1.0343223676887408,0.359257459963526
-0.14796169155465436,-0.1244723545304547,-0.1881299655881071,-0.09636697356568473,0.9069061949531338,0.4527565561493077,1.1774546815132378,1.1667300419260158,-0.15526784774665062,-0.14796997776437054,0.8846486966659252
0.3300326511312282,0.32104369106477665,0.3234165124825974,0.32137807806482943,0.5621253047275344,1.0386968676103325,0.14882005325414502,-1.592507118598739,-1.0425043945633568,0.31650805668995213,-0.1259129258609568
2.407803021844144,2.408892232537881,2.3952632567227417,2.3983189334943726,1.5964679754043325,0.4527565561493077,-1.4512782573711105,0.10706448164519491,-1.0425043945633568,2.4069492084260498,-0.0546807886250796
0.7072508565808172,0.7104002133519239,0.7149499875357819,0.7313069442157853,0.9069061949531338,-1.3050643782337668,-1.4512782573711105,0.7885397821141075,0.9510980298064995,0.6880663178624399,0.3709002270261039
-0.5431197350546716,-0.5617403491862692,-0.564870585398575,-0.5679835805014573,-0.4722173659492637,1.331667023340845,-0.6512291020584827,0.10706448164519491,-1.0425043945633568,-0.45785560917996754,-0.48783972485022103
